bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols
2026-07-18 20:00:00,0.40671999999904074,56706.96211157999,56707.36883157999,0.0,46715.36211157999,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 00:00:00,0.40671999999904074,56594.97249515881,56595.379215158806,0.0,46603.37249515881,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 04:00:00,0.40671999999904074,56599.23201899488,56599.63873899488,0.0,46607.63201899488,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 08:00:00,0.40671999999904074,56386.33454529072,56386.74126529072,0.0,46394.734545290725,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 12:00:00,0.40671999999904074,56489.26283379779,56489.66955379779,0.0,46497.66283379779,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 16:00:00,0.40671999999904074,56381.90883879985,56382.31555879985,0.0,46390.30883879985,7.99328,4.99330334832452,1,BTCUSDT
2026-07-19 20:00:00,0.40671999999904074,56609.281696382255,56609.688416382254,0.0,46617.68169638226,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 00:00:00,0.40671999999904074,56738.08200030434,56738.48872030434,0.0,46746.48200030434,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 04:00:00,0.40671999999904074,56222.224800452335,56222.631520452334,0.0,46230.62480045234,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 08:00:00,0.40671999999904074,56853.71888867551,56854.12560867551,0.0,46862.11888867551,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 12:00:00,0.40671999999904074,57375.65487511083,57376.06159511083,0.0,47384.05487511083,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 16:00:00,0.40671999999904074,56976.160519437784,56976.56723943778,0.0,46984.560519437786,7.99328,4.99330334832452,1,BTCUSDT
2026-07-20 20:00:00,0.40671999999904074,57075.44153599487,57075.84825599487,0.0,47083.84153599487,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 00:00:00,0.40671999999904074,57347.69245682759,57348.09917682759,0.0,47356.092456827595,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 04:00:00,0.40671999999904074,57890.04267043622,57890.44939043622,0.0,47898.44267043622,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 08:00:00,0.40671999999904074,58028.87515883464,58029.28187883464,0.0,48037.275158834644,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 12:00:00,0.40671999999904074,58318.33910412198,58318.74582412198,0.0,48326.73910412198,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 16:00:00,0.40671999999904074,58115.613758182415,58116.020478182414,0.0,48124.01375818241,7.99328,4.99330334832452,1,BTCUSDT
2026-07-21 20:00:00,0.40671999999904074,58213.04927262572,58213.45599262572,0.0,48221.449272625716,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 00:00:00,0.40671999999904074,57910.281968499214,57910.68868849921,0.0,47918.681968499215,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 04:00:00,0.40671999999904074,57589.706880943035,57590.113600943034,0.0,47598.106880943036,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 08:00:00,0.40671999999904074,57738.29166724131,57738.69838724131,0.0,47746.69166724131,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 12:00:00,0.40671999999904074,57768.05585536075,57768.46257536075,0.0,47776.45585536075,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 16:00:00,0.40671999999904074,57659.42487785754,57659.83159785754,0.0,47667.82487785754,7.99328,4.99330334832452,1,BTCUSDT
2026-07-22 20:00:00,0.40671999999904074,57826.74457187014,57827.15129187014,0.0,47835.144571870136,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 00:00:00,0.40671999999904074,57431.43976838904,57431.84648838904,0.0,47439.83976838904,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 04:00:00,0.40671999999904074,57238.66788882618,57239.07460882618,0.0,47247.06788882618,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 08:00:00,0.40671999999904074,57337.5728077961,57337.9795277961,0.0,47345.9728077961,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 12:00:00,0.40671999999904074,56815.54061035011,56815.94733035011,0.0,46823.94061035011,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 16:00:00,0.40671999999904074,56718.08760299578,56718.49432299578,0.0,46726.48760299578,7.99328,4.99330334832452,1,BTCUSDT
2026-07-23 20:00:00,0.40671999999904074,56938.524521354346,56938.931241354345,0.0,46946.92452135435,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 00:00:00,0.40671999999904074,57251.411474512344,57251.81819451234,0.0,47259.811474512346,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 04:00:00,0.40671999999904074,57289.23989461712,57289.64661461712,0.0,47297.639894617125,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 08:00:00,0.40671999999904074,56924.93252948317,56925.33924948317,0.0,46933.332529483174,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 12:00:00,0.40671999999904074,56059.40078457474,56059.80750457474,0.0,46067.800784574734,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 16:00:00,0.40671999999904074,56174.39043523776,56174.79715523776,0.0,46182.79043523776,7.99328,4.99330334832452,1,BTCUSDT
2026-07-24 20:00:00,0.40671999999904074,56099.756930323514,56100.16365032351,0.0,46108.156930323516,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 00:00:00,0.40671999999904074,56051.97504384203,56052.38176384203,0.0,46060.37504384203,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 04:00:00,0.40671999999904074,55980.11416532622,55980.520885326216,0.0,45988.51416532622,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 08:00:00,0.40671999999904074,56033.30136131632,56033.70808131632,0.0,46041.70136131632,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 12:00:00,0.40671999999904074,56136.500789944366,56136.907509944365,0.0,46144.90078994437,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 16:00:00,0.40671999999904074,56317.01013887442,56317.41685887442,0.0,46325.41013887442,7.99328,4.99330334832452,1,BTCUSDT
2026-07-25 20:00:00,0.40671999999904074,56305.30738139461,56305.71410139461,0.0,46313.707381394604,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 00:00:00,0.40671999999904074,56464.49287177774,56464.899591777736,0.0,46472.89287177773,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 04:00:00,0.40671999999904074,56300.93415363683,56301.34087363683,0.0,46309.33415363683,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 08:00:00,0.40671999999904074,56421.066720143,56421.473440142996,0.0,46429.466720143,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 12:00:00,0.40671999999904074,56649.04308315598,56649.44980315598,0.0,46657.44308315597,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 16:00:00,0.40671999999904074,56585.64877357922,56586.05549357922,0.0,46594.04877357922,7.99328,4.99330334832452,1,BTCUSDT
2026-07-26 20:00:00,0.40671999999904074,57201.81032528362,57202.21704528362,0.0,47210.210325283624,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 00:00:00,0.40671999999904074,57100.36018775869,57100.76690775869,0.0,47108.760187758686,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 04:00:00,0.40671999999904074,57046.12341710672,57046.53013710672,0.0,47054.52341710672,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 08:00:00,0.40671999999904074,56940.11637625818,56940.52309625818,0.0,46948.51637625818,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 12:00:00,0.40671999999904074,56461.87768157858,56462.28440157858,0.0,46470.277681578584,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 16:00:00,0.40671999999904074,56837.966522291994,56838.37324229199,0.0,46846.366522291995,7.99328,4.99330334832452,1,BTCUSDT
2026-07-27 20:00:00,0.40671999999904074,55763.77933460445,55764.18605460445,0.0,45772.17933460444,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 00:00:00,0.40671999999904074,55403.39912799698,55403.80584799698,0.0,45411.79912799697,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 04:00:00,0.40671999999904074,55545.23165063724,55545.638370637236,0.0,45553.63165063723,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 08:00:00,0.40671999999904074,55496.26024620564,55496.66696620564,0.0,45504.66024620563,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 12:00:00,0.40671999999904074,55914.75190325847,55915.15862325847,0.0,45923.15190325847,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 16:00:00,0.40671999999904074,55893.3493266119,55893.756046611896,0.0,45901.7493266119,7.99328,4.99330334832452,1,BTCUSDT
2026-07-28 20:00:00,0.40671999999904074,55902.970427679014,55903.37714767901,0.0,45911.37042767901,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 00:00:00,0.40671999999904074,55761.30408769354,55761.71080769354,0.0,45769.70408769354,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 04:00:00,0.40671999999904074,56467.99145398396,56468.39817398396,0.0,46476.39145398395,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 08:00:00,0.40671999999904074,56421.23290279779,56421.63962279779,0.0,46429.63290279779,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 12:00:00,0.40671999999904074,55945.836806160754,55946.24352616075,0.0,45954.236806160756,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 16:00:00,0.40671999999904074,55618.23831482558,55618.64503482558,0.0,45626.638314825585,7.99328,4.99330334832452,1,BTCUSDT
2026-07-29 20:00:00,0.40671999999904074,55963.565871490784,55963.97259149078,0.0,45971.965871490786,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 00:00:00,0.40671999999904074,56118.990386002224,56119.39710600222,0.0,46127.390386002226,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 04:00:00,0.40671999999904074,56000.05608390169,56000.46280390169,0.0,46008.456083901685,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 08:00:00,0.40671999999904074,56666.53599418709,56666.94271418709,0.0,46674.935994187086,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 12:00:00,0.40671999999904074,56616.06894586233,56616.47566586233,0.0,46624.46894586233,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 16:00:00,0.40671999999904074,56677.03174080575,56677.43846080575,0.0,46685.431740805754,7.99328,4.99330334832452,1,BTCUSDT
2026-07-30 20:00:00,0.40671999999904074,56659.55632268567,56659.96304268567,0.0,46667.95632268567,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 00:00:00,0.40671999999904074,56300.93415363683,56301.34087363683,0.0,46309.33415363683,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 04:00:00,0.40671999999904074,55933.59176843898,55933.99848843898,0.0,45941.99176843897,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 08:00:00,0.40671999999904074,55807.20548623919,55807.61220623919,0.0,45815.60548623918,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 12:00:00,0.40671999999904074,54854.76895932818,54855.17567932818,0.0,44863.16895932818,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 16:00:00,0.40671999999904074,55078.17967256204,55078.586392562036,0.0,45086.57967256204,7.99328,4.99330334832452,1,BTCUSDT
2026-07-31 20:00:00,0.40671999999904074,55004.60448876517,55005.01120876517,0.0,45013.004488765175,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 00:00:00,0.40671999999904074,55106.58816007657,55106.99488007657,0.0,45114.988160076566,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 04:00:00,0.40671999999904074,55146.80436253709,55147.21108253709,0.0,45155.20436253709,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 08:00:00,0.40671999999904074,55169.142809923826,55169.549529923825,0.0,45177.54280992383,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 12:00:00,0.40671999999904074,55108.84474559958,55109.25146559958,0.0,45117.24474559958,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 16:00:00,0.40671999999904074,54691.428902575164,54691.83562257516,0.0,44699.828902575166,7.99328,4.99330334832452,1,BTCUSDT
2026-08-01 20:00:00,0.40671999999904074,54948.41725853324,54948.82397853324,0.0,44956.81725853324,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 00:00:00,0.40671999999904074,55506.71226054672,55507.11898054672,0.0,45515.112260546724,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 04:00:00,0.40671999999904074,55545.450312025125,55545.857032025124,0.0,45553.850312025126,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 08:00:00,0.40671999999904074,55130.64965919986,55131.05637919986,0.0,45139.04965919986,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 12:00:00,0.40671999999904074,55198.12856350238,55198.53528350238,0.0,45206.528563502376,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 16:00:00,0.40671999999904074,55501.51686597049,55501.923585970486,0.0,45509.91686597049,7.99328,4.99330334832452,1,BTCUSDT
2026-08-02 20:00:00,0.40671999999904074,55601.21771239231,55601.62443239231,0.0,45609.61771239231,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 00:00:00,0.40671999999904074,54989.39440262362,54989.80112262362,0.0,44997.79440262362,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 04:00:00,0.40671999999904074,54771.26654852116,54771.67326852116,0.0,44779.66654852116,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 08:00:00,0.40671999999904074,54717.83445177663,54718.24117177663,0.0,44726.23445177663,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 12:00:00,0.40671999999904074,55710.469688237135,55710.876408237134,0.0,45718.86968823713,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 16:00:00,0.40671999999904074,55863.06909761704,55863.475817617036,0.0,45871.46909761704,7.99328,4.99330334832452,1,BTCUSDT
2026-08-03 20:00:00,0.40671999999904074,55557.48543481453,55557.89215481453,0.0,45565.88543481453,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 00:00:00,0.40671999999904074,55802.394935705626,55802.801655705625,0.0,45810.79493570563,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 04:00:00,0.40671999999904074,55702.44918852936,55702.85590852936,0.0,45710.84918852936,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 08:00:00,0.40671999999904074,55912.591528746125,55912.998248746124,0.0,45920.99152874612,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 12:00:00,0.40671999999904074,56086.76844388292,56087.175163882916,0.0,46095.16844388291,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 16:00:00,0.40671999999904074,56181.42258547227,56181.82930547227,0.0,46189.82258547226,7.99328,4.99330334832452,1,BTCUSDT
2026-08-04 20:00:00,0.40671999999904074,56070.517529535005,56070.924249535004,0.0,46078.91752953501,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 00:00:00,0.40671999999904074,56137.61158979484,56138.01830979484,0.0,46146.01158979484,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 04:00:00,0.40671999999904074,56120.74842356085,56121.15514356085,0.0,46129.14842356085,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 08:00:00,0.40671999999904074,56043.15861668235,56043.565336682346,0.0,46051.55861668235,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 12:00:00,0.40671999999904074,56316.68652002035,56317.093240020346,0.0,46325.08652002035,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 16:00:00,0.40671999999904074,56712.26246362241,56712.66918362241,0.0,46720.662463622415,7.99328,4.99330334832452,1,BTCUSDT
2026-08-05 20:00:00,0.40671999999904074,56559.155759822606,56559.562479822605,0.0,46567.55575982261,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 00:00:00,0.40671999999904074,56441.77832680383,56442.18504680383,0.0,46450.178326803834,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 04:00:00,0.40671999999904074,56685.51580265584,56685.92252265584,0.0,46693.91580265584,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 08:00:00,0.40671999999904074,56521.42355072849,56521.83027072849,0.0,46529.823550728484,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 12:00:00,0.40671999999904074,56529.97758422271,56530.38430422271,0.0,46538.377584222704,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 16:00:00,0.40671999999904074,56367.40721555506,56367.81393555506,0.0,46375.807215555054,7.99328,4.99330334832452,1,BTCUSDT
2026-08-06 20:00:00,0.40671999999904074,56260.35934650016,56260.76606650016,0.0,46268.75934650016,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 00:00:00,0.40671999999904074,56230.95376305686,56231.36048305686,0.0,46239.35376305686,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 04:00:00,0.40671999999904074,56257.0619327708,56257.468652770796,0.0,46265.46193277079,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 08:00:00,0.40671999999904074,56878.18272475253,56878.58944475253,0.0,46886.58272475252,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 12:00:00,0.40671999999904074,56775.62178737711,56776.02850737711,0.0,46784.02178737711,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 16:00:00,0.40671999999904074,56817.38611246389,56817.79283246389,0.0,46825.78611246389,7.99328,4.99330334832452,1,BTCUSDT
2026-08-07 20:00:00,0.40671999999904074,56784.7793263019,56785.1860463019,0.0,46793.1793263019,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 00:00:00,0.40671999999904074,56880.82415431822,56881.23087431822,0.0,46889.22415431822,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 04:00:00,0.40671999999904074,56816.97502905466,56817.38174905466,0.0,46825.37502905466,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 08:00:00,0.40671999999904074,56823.40367385859,56823.81039385859,0.0,46831.803673858594,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 12:00:00,0.40671999999904074,56922.64970459361,56923.05642459361,0.0,46931.04970459361,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 16:00:00,0.40671999999904074,56917.9178721597,56918.3245921597,0.0,46926.3178721597,7.99328,4.99330334832452,1,BTCUSDT
2026-08-08 20:00:00,0.40671999999904074,56819.2491074887,56819.6558274887,0.0,46827.6491074887,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 00:00:00,0.40671999999904074,56667.23571062834,56667.64243062834,0.0,46675.63571062833,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 04:00:00,0.40671999999904074,56699.89497552342,56700.30169552342,0.0,46708.29497552342,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 08:00:00,0.40671999999904074,56808.228573539105,56808.635293539104,0.0,46816.6285735391,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 12:00:00,0.40671999999904074,57051.97479584663,57052.38151584663,0.0,47060.37479584663,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 16:00:00,0.40671999999904074,57009.97431646093,57010.38103646093,0.0,47018.37431646093,7.99328,4.99330334832452,1,BTCUSDT
2026-08-09 20:00:00,0.40671999999904074,56765.88698238829,56766.29370238829,0.0,46774.286982388294,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 00:00:00,0.40671999999904074,56836.225977644404,56836.6326976444,0.0,46844.6259776444,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 04:00:00,0.40671999999904074,57029.277743783765,57029.684463783764,0.0,47037.677743783766,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 08:00:00,0.40671999999904074,56962.148697701865,56962.555417701864,0.0,46970.548697701866,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 12:00:00,0.40671999999904074,56239.70021857242,56240.10693857242,0.0,46248.100218572414,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 16:00:00,0.40671999999904074,56017.28660126733,56017.69332126733,0.0,46025.68660126733,7.99328,4.99330334832452,1,BTCUSDT
2026-08-10 20:00:00,0.40671999999904074,55951.08467947009,55951.49139947009,0.0,45959.484679470086,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 00:00:00,0.40671999999904074,56112.89410650788,56113.30082650788,0.0,46121.294106507885,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 04:00:00,0.40671999999904074,56035.0331595084,56035.4398795084,0.0,46043.43315950839,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 08:00:00,0.40671999999904074,56318.05096708077,56318.45768708077,0.0,46326.450967080775,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 12:00:00,0.40671999999904074,55636.08983053284,55636.49655053284,0.0,45644.48983053284,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 16:00:00,0.40671999999904074,55571.47976363942,55571.88648363942,0.0,45579.87976363942,7.99328,4.99330334832452,1,BTCUSDT
2026-08-11 20:00:00,0.40671999999904074,55627.45707893898,55627.86379893898,0.0,45635.857078938985,7.99328,4.99330334832452,1,BTCUSDT
2026-08-12 00:00:00,0.40671999999904074,55833.51482442997,55833.92154442997,0.0,45841.91482442997,7.99328,4.99330334832452,1,BTCUSDT
2026-08-12 04:00:00,0.40671999999904074,55835.61397375371,55836.02069375371,0.0,45844.01397375371,7.99328,4.99330334832452,1,BTCUSDT
