bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2024-06-18 00:00:00,0.40671999999904074,231654.0930792507,231654.4997992507,0.0,221662.49307925074,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-18 04:00:00,0.40671999999904074,232812.70261755324,232813.10933755324,0.0,222821.10261755323,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-18 08:00:00,0.40671999999904074,232241.59984725423,232242.00656725423,0.0,222249.99984725425,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-18 12:00:00,0.40671999999904074,230831.0048993546,230831.4116193546,0.0,220839.40489935462,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-18 16:00:00,0.40671999999904074,227515.32617218976,227515.73289218976,0.0,217523.72617218975,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-18 20:00:00,0.40671999999904074,233331.76491933214,233332.17163933214,0.0,223340.16491933216,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 00:00:00,0.40671999999904074,237655.23895305302,237655.64567305302,0.0,227663.63895305304,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 04:00:00,0.40671999999904074,237765.47897037442,237765.88569037442,0.0,227773.8789703744,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 08:00:00,0.40671999999904074,234958.40319379265,234958.80991379265,0.0,224966.8031937927,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 12:00:00,0.40671999999904074,233324.64364803216,233325.05036803216,0.0,223333.04364803212,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 16:00:00,0.40671999999904074,233765.07296292926,233765.47968292926,0.0,223773.47296292923,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-19 20:00:00,0.40671999999904074,232728.37822098518,232728.78494098518,0.0,222736.7782209852,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 00:00:00,0.40671999999904074,229875.34849930817,229875.75521930816,0.0,219883.7484993082,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 04:00:00,0.40671999999904074,235421.4359147306,235421.8426347306,0.0,225429.83591473065,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 08:00:00,0.40671999999904074,237561.8901538414,237562.2968738414,0.0,227570.29015384143,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 12:00:00,0.40671999999904074,229543.64648405224,229544.05320405224,0.0,219552.04648405223,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 16:00:00,0.40671999999904074,230605.20712470822,230605.61384470822,0.0,220613.6071247082,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-20 20:00:00,0.40671999999904074,229217.23134663654,229217.63806663654,0.0,219225.63134663657,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 00:00:00,0.40671999999904074,228022.2240438,228022.6307638,0.0,218030.62404380002,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 04:00:00,0.40671999999904074,226189.49145680488,226189.89817680488,0.0,216197.8914568049,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 08:00:00,0.40671999999904074,227202.031715115,227202.438435115,0.0,217210.43171511503,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 12:00:00,0.40671999999904074,226139.2300888282,226139.6368088282,0.0,216147.6300888282,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 16:00:00,0.40671999999904074,228128.67884676115,228129.08556676115,0.0,218137.07884676117,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-21 20:00:00,0.40671999999904074,230099.03489171324,230099.44161171324,0.0,220107.43489171323,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 00:00:00,0.40671999999904074,230407.7906586267,230408.1973786267,0.0,220416.19065862673,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 04:00:00,0.40671999999904074,230373.5979544447,230374.0046744447,0.0,220381.9979544447,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 08:00:00,0.40671999999904074,229953.3725629832,229953.7792829832,0.0,219961.77256298318,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 12:00:00,0.40671999999904074,229719.04821335463,229719.45493335463,0.0,219727.44821335463,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 16:00:00,0.40671999999904074,229950.92509107973,229951.33181107973,0.0,219959.32509107972,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-22 20:00:00,0.40671999999904074,229396.55989413234,229396.96661413234,0.0,219404.95989413233,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 00:00:00,0.40671999999904074,230888.04026868095,230888.44698868095,0.0,220896.44026868095,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 04:00:00,0.40671999999904074,230742.39890636964,230742.80562636963,0.0,220750.79890636963,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 08:00:00,0.40671999999904074,229652.29313109335,229652.69985109335,0.0,219660.69313109337,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 12:00:00,0.40671999999904074,226454.5246999238,226454.93141992379,0.0,216462.9246999238,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 16:00:00,0.40671999999904074,226396.89394918637,226397.30066918637,0.0,216405.2939491864,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-23 20:00:00,0.40671999999904074,222169.92191564964,222170.32863564964,0.0,212178.32191564966,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 00:00:00,0.40671999999904074,219211.39497937585,219211.80169937585,0.0,209219.79497937585,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 04:00:00,0.40671999999904074,217359.03689220274,217359.44361220274,0.0,207367.43689220274,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 08:00:00,0.40671999999904074,218727.4856665287,218727.8923865287,0.0,208735.8856665287,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 12:00:00,0.40671999999904074,216858.7611053974,216859.1678253974,0.0,206867.1611053974,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 16:00:00,0.40671999999904074,217582.16187547948,217582.56859547948,0.0,207590.56187547947,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-24 20:00:00,0.40671999999904074,224254.37819370453,224254.78491370453,0.0,214262.77819370455,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 00:00:00,0.40671999999904074,228766.91231619913,228767.31903619913,0.0,218775.31231619912,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 04:00:00,0.40671999999904074,227360.1148909646,227360.5216109646,0.0,217368.51489096464,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 08:00:00,0.40671999999904074,230829.10057199138,230829.50729199138,0.0,220837.50057199138,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 12:00:00,0.40671999999904074,233467.04361120262,233467.45033120262,0.0,223475.44361120265,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 16:00:00,0.40671999999904074,232766.84486695315,232767.25158695315,0.0,222775.24486695317,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-25 20:00:00,0.40671999999904074,230272.7513425204,230273.1580625204,0.0,220281.15134252043,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 00:00:00,0.40671999999904074,232495.8967396842,232496.3034596842,0.0,222504.29673968419,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 04:00:00,0.40671999999904074,231817.33090932592,231817.73762932591,0.0,221825.73090932594,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 08:00:00,0.40671999999904074,230540.25860699266,230540.66532699266,0.0,220548.65860699269,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 12:00:00,0.40671999999904074,229842.45094681735,229842.85766681735,0.0,219850.85094681737,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 16:00:00,0.40671999999904074,231158.68977133036,231159.09649133036,0.0,221167.0897713304,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-26 20:00:00,0.40671999999904074,229739.7571775413,229740.1638975413,0.0,219748.15717754132,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 00:00:00,0.40671999999904074,230706.9884061774,230707.3951261774,0.0,220715.38840617743,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 04:00:00,0.40671999999904074,228491.82983943925,228492.23655943925,0.0,218500.22983943927,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 08:00:00,0.40671999999904074,232427.2095289752,232427.6162489752,0.0,222435.6095289752,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 12:00:00,0.40671999999904074,242790.92336250615,242791.33008250615,0.0,232799.32336250617,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 16:00:00,0.40671999999904074,243505.54411422228,243505.95083422228,0.0,233513.94411422228,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-27 20:00:00,0.40671999999904074,245086.4603225782,245086.8670425782,0.0,235094.86032257817,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 00:00:00,0.40671999999904074,242940.11643484654,242940.52315484654,0.0,232948.51643484656,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 04:00:00,0.40671999999904074,239751.42088536176,239751.82760536176,0.0,229759.82088536178,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 08:00:00,0.40671999999904074,240290.61410111826,240291.02082111826,0.0,230299.01410111826,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 12:00:00,0.40671999999904074,236940.53077067813,236940.93749067813,0.0,226948.93077067815,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 16:00:00,0.40671999999904074,233983.95089224947,233984.35761224947,0.0,223992.3508922495,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-28 20:00:00,0.40671999999904074,232727.1921722758,232727.5988922758,0.0,222735.59217227582,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 00:00:00,0.40671999999904074,234881.15398800076,234881.56070800076,0.0,224889.5539880008,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 04:00:00,0.40671999999904074,235388.37059180328,235388.77731180328,0.0,225396.77059180327,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 08:00:00,0.40671999999904074,236343.89375990262,236344.30047990262,0.0,226352.2937599026,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 12:00:00,0.40671999999904074,236255.0041883547,236255.4109083547,0.0,226263.40418835473,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 16:00:00,0.40671999999904074,235100.3868085791,235100.7935285791,0.0,225108.7868085791,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-29 20:00:00,0.40671999999904074,233321.09199655076,233321.49871655076,0.0,223329.49199655076,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 00:00:00,0.40671999999904074,231056.27429084718,231056.68101084718,0.0,221064.6742908472,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 04:00:00,0.40671999999904074,234406.48853098042,234406.89525098042,0.0,224414.88853098045,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 08:00:00,0.40671999999904074,234892.1406419191,234892.5473619191,0.0,224900.5406419191,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 12:00:00,0.40671999999904074,238054.05477602483,238054.46149602483,0.0,228062.45477602488,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 16:00:00,0.40671999999904074,239485.0991237386,239485.5058437386,0.0,229493.4991237386,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-06-30 20:00:00,0.40671999999904074,241929.64753305522,241930.05425305522,0.0,231938.04753305524,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 00:00:00,0.40671999999904074,243810.73955025146,243811.14627025145,0.0,233819.13955025142,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 04:00:00,0.40671999999904074,244414.17387179314,244414.58059179314,0.0,234422.57387179314,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 08:00:00,0.40671999999904074,241150.55327223326,241150.95999223326,0.0,231158.95327223328,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 12:00:00,0.40671999999904074,243924.84275754294,243925.24947754294,0.0,233933.24275754293,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 16:00:00,0.40671999999904074,242967.2237985704,242967.6305185704,0.0,232975.62379857036,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-01 20:00:00,0.40671999999904074,241620.00339666312,241620.41011666312,0.0,231628.4033966631,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 00:00:00,0.40671999999904074,244622.1504038659,244622.5571238659,0.0,234630.5504038659,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 04:00:00,0.40671999999904074,242498.62489025123,242499.03161025123,0.0,232507.02489025122,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 08:00:00,0.40671999999904074,245140.63900189532,245141.04572189532,0.0,235149.03900189532,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 12:00:00,0.40671999999904074,242989.90374848674,242990.31046848674,0.0,232998.30374848674,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 16:00:00,0.40671999999904074,247909.99129002416,247910.39801002416,0.0,237918.39129002418,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-02 20:00:00,0.40671999999904074,249526.38970999361,249526.7964299936,0.0,239534.78970999358,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 00:00:00,0.40671999999904074,244290.21004006866,244290.61676006866,0.0,234298.6100400687,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 04:00:00,0.40671999999904074,239424.77749239013,239425.18421239013,0.0,229433.17749239012,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 08:00:00,0.40671999999904074,236085.8552654804,236086.2619854804,0.0,226094.2552654804,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 12:00:00,0.40671999999904074,233211.90440846182,233212.31112846182,0.0,223220.30440846182,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 16:00:00,0.40671999999904074,230988.34620740186,230988.75292740186,0.0,220996.74620740185,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-03 20:00:00,0.40671999999904074,232129.90239135915,232130.30911135915,0.0,222138.30239135918,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 00:00:00,0.40671999999904074,226104.53008986247,226104.93680986247,0.0,216112.93008986246,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 04:00:00,0.40671999999904074,221815.19751854628,221815.60423854628,0.0,211823.5975185463,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 08:00:00,0.40671999999904074,219385.5757044005,219385.98242440048,0.0,209393.9757044005,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 12:00:00,0.40671999999904074,222224.87148365477,222225.27820365477,0.0,212233.27148365474,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 16:00:00,0.40671999999904074,220573.27831826394,220573.68503826394,0.0,210581.67831826396,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-04 20:00:00,0.40671999999904074,212371.44569219163,212371.85241219163,0.0,202379.84569219156,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 00:00:00,0.40671999999904074,202912.63079923487,202913.03751923487,0.0,192921.03079923487,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 04:00:00,0.40671999999904074,206082.15345100392,206082.56017100392,0.0,196090.55345100394,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 08:00:00,0.40671999999904074,211475.0033573922,211475.4100773922,0.0,201483.40335739224,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 12:00:00,0.40671999999904074,218006.84881302467,218007.25553302467,0.0,208015.2488130247,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 16:00:00,0.40671999999904074,218052.071048639,218052.477768639,0.0,208060.471048639,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-05 20:00:00,0.40671999999904074,217457.91857988716,217458.32529988716,0.0,207466.31857988716,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 00:00:00,0.40671999999904074,217997.62892858443,217998.03564858442,0.0,208006.02892858442,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 04:00:00,0.40671999999904074,221276.6840590249,221277.0907790249,0.0,211285.08405902493,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 08:00:00,0.40671999999904074,223670.81251014845,223671.21923014845,0.0,213679.2125101485,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 12:00:00,0.40671999999904074,227712.60120601646,227713.00792601646,0.0,217721.0012060165,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 16:00:00,0.40671999999904074,229753.97353733276,229754.38025733276,0.0,219762.37353733278,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-06 20:00:00,0.40671999999904074,230092.09883987147,230092.50555987147,0.0,220100.49883987152,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 00:00:00,0.40671999999904074,228299.64760249885,228300.05432249885,0.0,218308.0476024989,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 04:00:00,0.40671999999904074,223837.74225501562,223838.14897501562,0.0,213846.14225501564,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 08:00:00,0.40671999999904074,224770.59269172832,224770.99941172832,0.0,214778.99269172832,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 12:00:00,0.40671999999904074,220457.62452467042,220458.03124467042,0.0,210466.02452467047,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 16:00:00,0.40671999999904074,221065.28842938392,221065.69514938392,0.0,211073.6884293839,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-07 20:00:00,0.40671999999904074,213492.2822789523,213492.6889989523,0.0,203500.68227895233,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 00:00:00,0.40671999999904074,211818.64235648367,211819.04907648367,0.0,201827.04235648364,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 04:00:00,0.40671999999904074,215389.70722206804,215390.11394206804,0.0,205398.107222068,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 08:00:00,0.40671999999904074,226285.6833699781,226286.0900899781,0.0,216294.08336997812,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 12:00:00,0.40671999999904074,220836.99392264287,220837.40064264287,0.0,210845.39392264292,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 16:00:00,0.40671999999904074,222649.79008765565,222650.19680765565,0.0,212658.1900876557,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
2024-07-08 20:00:00,0.40671999999904074,224698.0721404041,224698.4788604041,0.0,214706.4721404041,7.99328,4.993303348325385,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",0.0,0.0,0.0
