bar_time,target_pos,curr_pos,asset_units,entry_price,stop_price,cash,equity,bars_held
2026-08-02 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-02 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-02 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-03 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-04 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-04 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-04 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-04 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3386977.617982041,3386977.617982041,0
2026-08-04 16:00:00,BNBUSDT,BNBUSDT,5701.484539364043,593.5766399999999,0.0,3384268.0358876553,3385427.489783581,1
2026-08-04 20:00:00,BNBUSDT,BNBUSDT,5701.484539364043,593.5766399999999,0.0,3384268.0358876553,3382006.599059962,2
2026-08-05 00:00:00,BNBUSDT,BNBUSDT,5701.484539364043,593.5766399999999,0.0,3384268.0358876553,3414105.9570165817,3
2026-08-05 04:00:00,BNBUSDT,BNBUSDT,5701.484539364043,593.5766399999999,0.0,3384268.0358876553,3421517.8869177555,4
2026-08-05 08:00:00,BNBUSDT,BNBUSDT,5701.484539364043,593.5766399999999,0.0,3384268.0358876553,3401619.705875375,5
2026-08-05 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3397198.960905619,3397198.960905619,0
2026-08-05 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3391936.4434567206,1
2026-08-05 20:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3358680.5011368007,2
2026-08-06 00:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3362469.86871407,3
2026-08-06 04:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3367164.159891882,4
2026-08-06 08:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3360094.4442626475,5
2026-08-06 12:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3351045.208257227,6
2026-08-06 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3340299.2405007905,7
2026-08-06 20:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3350423.0732818544,8
2026-08-07 00:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3353477.1904336833,9
2026-08-07 04:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3311228.5698333774,10
2026-08-07 08:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3345106.64712867,11
2026-08-07 12:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3349970.611481583,12
2026-08-07 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3356022.2880602083,13
2026-08-07 20:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3351441.112332464,14
2026-08-08 00:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3356305.0766853774,15
2026-08-08 04:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3362469.86871407,16
2026-08-08 08:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3373724.8559958115,17
2026-08-08 12:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3422534.172700048,18
2026-08-08 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3412070.9935687804,19
2026-08-08 20:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3397196.3118848708,20
2026-08-09 00:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3395952.041934126,21
2026-08-09 04:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3411222.627693272,22
2026-08-09 08:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3415634.1302459147,23
2026-08-09 12:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3441707.241486532,24
2026-08-09 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3436617.046233483,25
2026-08-09 20:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3406075.8747151894,26
2026-08-10 00:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3408111.9528164095,27
2026-08-10 04:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3416312.822946321,28
2026-08-10 08:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3422760.403600183,29
2026-08-10 12:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3399741.4095113953,30
2026-08-10 16:00:00,BNBUSDT,BNBUSDT,5655.772503387725,600.17994,0.0,3394481.2017368944,3397365.985059973,31
2026-08-10 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392894.284003174,3392894.284003174,0
2026-08-11 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392894.284003174,3392894.284003174,0
2026-08-11 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392894.284003174,3392894.284003174,0
2026-08-11 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3392894.284003174,3392894.284003174,0
2026-08-11 12:00:00,BNBUSDT,BNBUSDT,5569.137015503771,608.74422,0.0,3390179.968575971,3388764.18256389,1
2026-08-11 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-11 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-12 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-13 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-14 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-15 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 16:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-16 20:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-17 00:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-17 04:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-17 08:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-17 12:00:00,USDT_CASH,USDT_CASH,0.0,0.0,0.0,3384360.14463223,3384360.14463223,0
2026-08-17 16:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3366640.000069834,1
2026-08-17 20:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3375965.872646204,2
2026-08-18 00:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3352873.235790429,3
2026-08-18 04:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3379518.586008631,4
2026-08-18 08:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3388844.458585002,5
2026-08-18 12:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3427924.305571698,6
2026-08-18 16:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3427480.2164013954,7
2026-08-18 20:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3421707.057187451,8
2026-08-19 00:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3419486.611335934,9
2026-08-19 04:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3417710.2546547204,10
2026-08-19 08:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3443911.5157026197,11
2026-08-19 12:00:00,SOLUSDT,SOLUSDT,44408.91703033681,76.148055,0.0,3381652.656516524,3633981.680592461,12
2026-08-19 16:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,3652676.6149360877,1
2026-08-19 20:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,3914686.767075489,2
2026-08-20 00:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,3911923.8267524904,3
2026-08-20 04:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,3912966.4457423007,4
2026-08-20 08:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,3990763.1993653346,5
2026-08-20 12:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,4042598.7401420837,6
2026-08-20 16:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,4038011.2165869176,7
2026-08-20 20:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,4043311.1964517883,8
2026-08-21 00:00:00,ETHUSDT,ETHUSDT,1737.6983163509803,2086.872915,0.0,3626355.5508339624,4068021.266510299,9
2026-08-21 04:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4155376.170195059,1
2026-08-21 08:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4177902.508432266,2
2026-08-21 12:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4205111.419311958,3
2026-08-21 16:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4194599.454863702,4
2026-08-21 20:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4265885.755835356,5
2026-08-22 00:00:00,BTCUSDT,BTCUSDT,54.454851058104936,74548.025385,0.0,4059501.619016001,4269858.237220045,6
2026-08-22 04:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4187305.488696113,1
2026-08-22 08:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4116791.56316486,2
2026-08-22 12:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4082868.968207857,3
2026-08-22 16:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4143063.782685756,4
2026-08-22 20:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4123374.4443540685,5
2026-08-23 00:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4087969.2184985946,6
2026-08-23 04:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4056181.6120353895,7
2026-08-23 08:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4122662.7815228025,8
2026-08-23 12:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4122247.644871231,9
2026-08-23 16:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4144665.024056104,10
2026-08-23 20:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4165421.85663469,11
2026-08-24 00:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4126754.8428025814,12
2026-08-24 04:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4144071.971696716,13
2026-08-24 08:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4173605.9791942467,14
2026-08-24 12:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4186297.2996851536,15
2026-08-24 16:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4163761.3100284035,16
2026-08-24 20:00:00,BNBUSDT,BNBUSDT,5930.5235938817,718.469055,0.0,4260897.682151389,4176927.07240682,17
2026-08-25 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4276775.473417993,1
2026-08-25 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4218691.129816803,2
2026-08-25 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4150084.2602009056,3
2026-08-25 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4140824.437307962,4
2026-08-25 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4122304.7915220764,5
2026-08-25 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4065904.0520832404,6
2026-08-26 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4085265.4999503037,7
2026-08-26 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4080635.588503832,8
2026-08-26 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4084002.7968285386,9
2026-08-26 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4038124.5834044106,10
2026-08-26 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4074322.0728950067,11
2026-08-26 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4296136.921285055,12
2026-08-27 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4254467.718266811,13
2026-08-27 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4284772.593189171,14
2026-08-27 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4375266.316915661,15
2026-08-27 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4512059.155106868,16
2026-08-27 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4604236.482995711,17
2026-08-27 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4593713.956981002,18
2026-08-28 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4497327.618686276,19
2026-08-28 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4476282.56665686,20
2026-08-28 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4454816.613586855,21
2026-08-28 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4429562.551151555,22
2026-08-28 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4352537.660723891,23
2026-08-28 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4383684.3377274275,24
2026-08-29 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4371899.108590954,25
2026-08-29 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4366427.395063306,26
2026-08-29 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4356325.770089186,27
2026-08-29 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4420723.6292992,28
2026-08-29 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4434192.462598027,29
2026-08-29 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4445135.889653323,30
2026-08-30 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4422407.233461553,31
2026-08-30 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4413147.41056861,32
2026-08-30 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4424511.738664496,33
2026-08-30 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4473757.1604133295,34
2026-08-30 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4453974.811505678,35
2026-08-30 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4282668.087986229,36
2026-08-31 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4290665.207757407,37
2026-08-31 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4334438.915978594,38
2026-08-31 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4352116.759683304,39
2026-08-31 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4330229.90557271,40
2026-08-31 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4360955.6815356575,41
2026-08-31 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4337806.1243033,42
2026-09-01 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4363060.186738599,43
2026-09-01 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4341594.233668595,44
2026-09-01 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4305396.744177999,45
2026-09-01 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4295295.119203879,46
2026-09-01 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4212377.614207978,47
2026-09-01 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4209010.405883271,48
2026-09-02 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4221216.536060333,49
2026-09-02 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4202696.890274446,50
2026-09-02 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4129881.010252666,51
2026-09-02 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4180810.0361638535,52
2026-09-02 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4185019.046569737,53
2026-09-02 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4227109.15062857,54
2026-09-03 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4230476.358953277,55
2026-09-03 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4226267.3485473925,56
2026-09-03 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4243103.390170926,57
2026-09-03 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4426616.243867436,58
2026-09-03 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4431246.155313908,59
2026-09-03 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4374845.415875073,60
2026-09-04 00:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4365585.592982129,61
2026-09-04 04:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4360534.780495069,62
2026-09-04 08:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4381158.931483897,63
2026-09-04 12:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4270461.957809167,64
2026-09-04 16:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4280142.681742699,65
2026-09-04 20:00:00,SOLUSDT,SOLUSDT,42090.104058832716,99.02949,0.0,4168161.5389931337,4290244.306716819,66
2026-09-05 00:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4291736.211223954,1
2026-09-05 04:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4379171.342394831,2
2026-09-05 08:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4436116.882370436,3
2026-09-05 12:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4567447.533939175,4
2026-09-05 16:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4587793.700826292,5
2026-09-05 20:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4546923.4122396335,6
2026-09-06 00:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4537076.579285519,7
2026-09-06 04:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4488139.005868983,8
2026-09-06 08:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4497748.565739866,9
2026-09-06 12:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4424965.047458547,10
2026-09-06 16:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4444006.21238789,11
2026-09-06 20:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4466665.791836516,12
2026-09-07 00:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4426981.868666016,13
2026-09-07 04:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4412508.210588883,14
2026-09-07 08:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4418914.583836139,15
2026-09-07 12:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4357520.17354994,16
2026-09-07 16:00:00,BNBUSDT,BNBUSDT,5931.827080792185,721.74069,0.0,4281240.9702516375,4400822.511239722,17
